Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
NSGA-II,203,6.004000,0.739593265,233361.932,false
NSGA-II,203,5.912000,0.754222701,246894.370,false
NSGA-II,203,6.214000,0.715624107,238625.728,false
NSGA-II,203,6.414000,0.678526963,216910.595,false
NSGA-II,203,5.876000,0.754240075,238389.110,false
NSGA-II,203,9.768000,0.499634946,198042.289,false
NSGA-II,203,6.220000,0.704229803,253982.677,false
NSGA-II,203,6.458000,0.674129489,240628.018,false
NSGA-II,203,6.448000,0.676554331,218674.335,false
NSGA-II,203,6.502000,0.672145656,215368.646,false
NSGA-II,203,9.194000,0.505995072,186801.345,false
NSGA-II,203,6.210000,0.716579225,236558.697,false
NSGA-II,203,6.626000,0.649574896,222369.018,false
NSGA-II,204,5.720000,0.845813997,244067.452,false
NSGA-II,204,9.838000,0.483656745,171089.819,false
NSGA-II,204,8.596000,0.527130023,187846.758,false
NSGA-II,204,6.992000,0.612151048,213213.636,false
NSGA-II,204,8.886000,0.519015730,176380.728,false
NSGA-II,204,7.976000,0.552481957,218854.462,false
NSGA-II,204,7.158000,0.603518067,206110.794,false
NSGA-II,204,9.586000,0.486046855,207159.222,false
NSGA-II,204,5.836000,0.817736795,251152.008,false
NSGA-II,204,5.844000,0.783983109,248696.595,false
NSGA-II,204,8.262000,0.548979802,186016.508,false
NSGA-II,204,6.790000,0.626356576,199875.483,false
NSGA-II,204,9.020000,0.511349758,168290.962,false
NSGA-II,204,7.974000,0.567597142,193913.161,false
NSGA-II,204,8.438000,0.536098485,192150.824,false
NSGA-II,204,6.252000,0.676804181,229106.983,false
NSGA-II,204,5.940000,0.768425558,228685.457,false
NSGA-II,204,7.498000,0.587528604,211488.018,false
NSGA-II,204,7.628000,0.579220516,193952.289,false
NSGA-II,204,5.978000,0.748708737,266074.503,false
NSGA-II,204,6.488000,0.656258564,232633.416,false
NSGA-II,204,6.446000,0.671178962,245830.804,false
NSGA-II,204,7.360000,0.601156283,215500.156,false
NSGA-II,204,6.196000,0.706274883,247342.478,false
NSGA-II,204,7.804000,0.570689471,208741.544,false
NSGA-II,204,6.430000,0.675788887,236410.891,false
NSGA-II,204,9.174000,0.510170588,174463.559,false
NSGA-II,204,6.248000,0.689807211,252451.447,false
NSGA-II,204,6.208000,0.695152787,222803.610,false
NSGA-II,204,5.896000,0.771389011,236026.758,false
NSGA-II,204,9.334000,0.501610735,186565.636,false
NSGA-II,204,6.554000,0.654613407,210157.105,false
NSGA-II,204,6.692000,0.653952565,224847.891,false
NSGA-II,204,5.998000,0.736708982,243836.748,false
NSGA-II,204,6.762000,0.637321689,203190.988,false
NSGA-II,204,8.288000,0.542882272,203906.330,false
NSGA-II,204,7.694000,0.577937888,219971.299,false
NSGA-II,204,5.768000,0.838065743,253182.284,false
NSGA-II,204,9.484000,0.491000217,215962.330,false
NSGA-II,204,6.114000,0.710129158,250445.202,false
NSGA-II,204,9.468000,0.500718042,171114.212,false
NSGA-II,204,5.804000,0.834262123,261908.212,false
NSGA-II,204,5.860000,0.782220868,255680.957,false
NSGA-II,204,7.782000,0.573671085,201709.626,false
NSGA-II,204,6.056000,0.732426103,244213.141,false
NSGA-II,204,6.740000,0.646290373,250680.222,false
NSGA-II,204,5.810000,0.823494608,249168.554,false
NSGA-II,204,9.250000,0.508958933,167746.947,false
NSGA-II,204,9.314000,0.507650245,228014.937,false
NSGA-II,204,7.450000,0.594999622,211211.748,false
NSGA-II,204,7.400000,0.601109792,203125.233,false
NSGA-II,204,5.984000,0.745935947,240456.401,false
NSGA-II,204,6.770000,0.629114342,205028.513,false
NSGA-II,204,8.404000,0.541801555,206070.860,false
NSGA-II,204,6.104000,0.717080284,244751.126,false
NSGA-II,204,6.720000,0.649190870,226556.957,false
NSGA-II,204,7.476000,0.593558937,200288.023,false
NSGA-II,204,9.480000,0.495636782,206218.804,false
NSGA-II,204,6.088000,0.720060266,248877.620,false
NSGA-II,204,6.070000,0.726658717,238329.268,false
NSGA-II,204,8.420000,0.541791330,198183.850,false
NSGA-II,204,6.086000,0.725461177,255453.554,false
NSGA-II,204,5.824000,0.820678781,261393.284,false
NSGA-II,205,12.724000,0.467098007,173298.656,false
NSGA-II,205,5.864000,0.800013213,239178.845,false
NSGA-II,205,12.270000,0.472674200,168137.488,false
NSGA-II,205,8.424000,0.521094450,207817.335,true
NSGA-II,205,11.494000,0.474028824,169676.814,false
NSGA-II,205,9.160000,0.512792706,166138.309,false
NSGA-II,205,6.144000,0.678482857,232613.539,true
NSGA-II,205,5.910000,0.796930634,242857.733,false
NSGA-II,205,11.032000,0.476469095,166592.595,false
NSGA-II,205,10.686000,0.484664362,174576.916,false
NSGA-II,205,5.912000,0.752297940,256530.972,false
NSGA-II,205,9.742000,0.498260411,195427.034,false
NSGA-II,205,7.626000,0.557282257,214119.814,false
NSGA-II,205,6.110000,0.708808559,230592.554,false
NSGA-II,205,10.304000,0.490631939,169216.891,false
NSGA-II,205,8.418000,0.541673566,217438.876,false
NSGA-II,205,6.202000,0.662136923,221948.865,true
NSGA-II,205,8.266000,0.545644673,178321.773,false
NSGA-II,205,7.956000,0.547945250,179171.870,false
NSGA-II,205,9.594000,0.502305621,194815.702,false
NSGA-II,205,6.014000,0.733092332,220052.590,false
NSGA-II,205,10.320000,0.489087528,189187.442,false
NSGA-II,205,7.508000,0.571922339,204751.049,false
NSGA-II,205,6.074000,0.717536253,220657.748,false
NSGA-II,205,9.362000,0.506034815,195626.136,false
NSGA-II,205,6.414000,0.662036215,239878.697,false
NSGA-II,205,6.590000,0.646694626,243467.493,false
NSGA-II,205,7.960000,0.546925396,195338.421,false
NSGA-II,205,6.742000,0.625939427,233721.605,false
NSGA-II,205,9.344000,0.509837324,190972.728,false
NSGA-II,205,7.334000,0.579530038,204951.600,false
NSGA-II,205,7.116000,0.594207066,220771.340,false
NSGA-II,205,7.268000,0.589315656,207191.467,false
NSGA-II,205,6.688000,0.635827065,219127.294,false
NSGA-II,205,6.428000,0.648843091,206319.049,false
NSGA-II,205,5.948000,0.750592349,252510.472,false
NSGA-II,205,6.878000,0.615489867,229711.289,false
NSGA-II,205,7.028000,0.602686748,207386.942,false
NSGA-II,205,5.976000,0.739000245,255398.666,false
NSGA-II,205,6.424000,0.653653992,238742.340,false
NSGA-II,205,7.094000,0.598722409,215472.636,false
NSGA-II,205,6.828000,0.619970461,244567.886,false
NSGA-II,205,7.230000,0.589825498,229457.733,false
NSGA-II,205,7.024000,0.609732236,213529.819,false
NSGA-II,205,6.106000,0.714802971,236430.998,false
NSGA-II,205,6.602000,0.639727712,214801.442,false
NSGA-II,205,6.820000,0.625321901,236677.773,false
NSGA-II,205,7.004000,0.614103945,215733.789,false
NSGA-II,205,7.464000,0.578354516,210499.263,false
NSGA-II,205,7.502000,0.575602330,189066.069,false
NSGA-II,205,5.980000,0.738127160,251052.916,false
NSGA-II,205,7.398000,0.579447601,199044.544,false
NSGA-II,205,6.682000,0.638261327,224647.661,false
NSGA-II,205,6.648000,0.639289397,233553.534,false
NSGA-II,205,7.016000,0.612974543,227141.166,false
NSGA-II,205,5.938000,0.751591306,233478.401,false
NSGA-II,206,13.296000,0.464452333,153286.682,false
NSGA-II,206,5.744000,0.845696290,270918.891,false
NSGA-II,206,11.216000,0.475851595,178255.034,false
NSGA-II,206,5.784000,0.801971948,248397.003,false
NSGA-II,206,12.884000,0.470040000,154304.906,false
NSGA-II,206,12.134000,0.475682290,182481.661,false
NSGA-II,206,5.768000,0.829471733,261902.233,false
NSGA-II,206,5.806000,0.770302622,258928.666,false
NSGA-II,206,10.406000,0.486368836,158595.717,false
NSGA-II,206,12.196000,0.473393582,161459.171,false
NSGA-II,206,6.898000,0.610867200,224421.651,false
NSGA-II,206,6.684000,0.623508724,233813.248,false
NSGA-II,206,6.196000,0.686637136,233542.054,false
NSGA-II,206,9.230000,0.508495152,166344.054,false
NSGA-II,206,9.936000,0.489324283,158570.151,false
NSGA-II,206,8.964000,0.515589768,201639.595,false
NSGA-II,206,9.548000,0.496996702,165966.503,false
NSGA-II,206,6.170000,0.710847471,239016.901,false
NSGA-II,206,9.378000,0.500341549,180604.268,false
NSGA-II,206,9.902000,0.494537925,158774.396,false
NSGA-II,206,10.652000,0.485168707,135696.049,false
NSGA-II,206,13.118000,0.469533817,158776.018,false
NSGA-II,206,6.494000,0.649885700,220044.222,false
NSGA-II,206,10.892000,0.477409801,181364.605,false
NSGA-II,206,7.050000,0.602472990,221387.462,false
NSGA-II,206,8.444000,0.536567354,193500.840,false
NSGA-II,206,6.054000,0.726381904,243774.779,false
NSGA-II,206,6.004000,0.737025342,225317.967,false
NSGA-II,206,8.570000,0.535335276,215377.518,false
NSGA-II,206,10.830000,0.480741237,202127.472,false
NSGA-II,206,5.992000,0.743687466,262019.865,false
NSGA-II,206,6.454000,0.659604789,231259.743,false
NSGA-II,206,8.176000,0.537010128,211547.023,false
NSGA-II,206,7.790000,0.563775278,183557.962,false
NSGA-II,206,6.666000,0.637122939,242715.212,false
NSGA-II,206,7.402000,0.582195547,211031.131,false
NSGA-II,206,6.602000,0.642150756,216454.319,false
NSGA-II,206,7.512000,0.574786790,196902.488,false
NSGA-II,206,8.018000,0.547541031,212242.034,false
NSGA-II,206,5.976000,0.755207183,269044.549,false
NSGA-II,206,8.720000,0.530387555,196866.534,false
NSGA-II,206,8.942000,0.527417578,198162.947,false
NSGA-II,206,7.944000,0.551107296,203087.595,false
NSGA-II,206,6.258000,0.679050111,252536.789,false
NSGA-II,206,6.446000,0.666546154,230545.855,false
NSGA-II,206,8.106000,0.542512237,215980.442,false
NSGA-II,206,5.872000,0.764890791,259802.462,false
NSGA-II,206,7.540000,0.571617436,205390.835,false
NSGA-II,206,7.342000,0.587973399,210018.809,false
NSGA-II,206,6.106000,0.721470435,218580.472,false
NSGA-II,206,7.150000,0.600328078,247099.666,false
NSGA-II,206,7.848000,0.557304967,204482.090,false
NSGA-II,206,7.686000,0.567481112,210675.656,false
NSGA-II,206,6.428000,0.673160866,236262.182,false
NSGA-II,206,7.668000,0.569526889,199089.768,false
NSGA-II,206,8.774000,0.529850625,180117.268,false
NSGA-II,206,5.910000,0.761490823,245439.896,false
NSGA-II,206,7.250000,0.599919611,214697.299,false
NSGA-II,206,7.852000,0.554704228,171959.284,false
NSGA-II,206,8.922000,0.529106174,204447.432,false
NSGA-II,206,7.296000,0.594482628,219868.498,false
NSGA-II,206,6.324000,0.677772657,238471.319,false
NSGA-II,206,6.344000,0.673176804,217368.279,false
NSGA-II,206,5.930000,0.756534957,266198.131,false
NSGA-II,206,8.130000,0.539123714,219724.085,false
NSGA-II,206,7.392000,0.586445151,198913.156,false
NSGA-II,206,6.154000,0.715369854,258536.687,false
NSGA-II,206,6.142000,0.717982462,236757.059,false
NSGA-II,206,6.654000,0.640274817,211062.207,false
NSGA-II,206,7.276000,0.595410069,207869.238,false
NSGA-II,206,12.184000,0.474718372,184472.381,false
NSGA-II,207,11.216000,0.477217474,172053.779,false
NSGA-II,207,5.676000,0.811502330,241930.136,false
NSGA-II,207,6.066000,0.704300929,247217.360,false
NSGA-II,207,9.948000,0.489423596,180694.855,false
NSGA-II,207,6.252000,0.680440642,222426.432,false
NSGA-II,207,9.520000,0.509508811,165996.171,false
NSGA-II,207,10.870000,0.483753670,179725.182,false
NSGA-II,207,6.890000,0.601525353,221244.901,false
NSGA-II,207,6.060000,0.735806859,262107.651,false
NSGA-II,207,9.552000,0.492789812,174170.187,false
NSGA-II,207,9.078000,0.514613042,182457.615,false
NSGA-II,207,10.422000,0.488536382,155749.539,false
NSGA-II,207,5.752000,0.779750391,246343.350,false
NSGA-II,207,6.776000,0.627116105,227073.309,false
NSGA-II,207,7.038000,0.595828220,218678.677,false
NSGA-II,207,6.574000,0.631831089,228083.814,false
NSGA-II,207,5.782000,0.758751418,242611.401,false
NSGA-II,207,8.308000,0.543311753,187245.273,false
NSGA-II,207,8.650000,0.540047320,187446.452,false
NSGA-II,207,6.556000,0.657445700,215268.753,false
NSGA-II,207,9.068000,0.522328038,186512.661,false
NSGA-II,207,8.812000,0.528861288,189269.217,false
NSGA-II,207,5.956000,0.743917580,231442.845,false
NSGA-II,207,5.954000,0.757568263,228076.314,false
NSGA-II,207,6.378000,0.672127601,229314.763,false
NSGA-II,207,7.892000,0.563862465,198986.442,false
NSGA-II,207,7.324000,0.592471957,206267.763,false
NSGA-II,207,10.542000,0.483926214,202648.110,false
NSGA-II,207,7.836000,0.567954217,189460.794,false
NSGA-II,207,8.198000,0.545453533,216410.978,false
NSGA-II,207,7.702000,0.574696120,200174.937,false
NSGA-II,207,5.696000,0.795042942,258425.136,false
NSGA-II,207,8.118000,0.560207367,203454.518,false
NSGA-II,207,7.460000,0.579485881,198418.753,false
NSGA-II,207,7.694000,0.579333208,191155.340,false
NSGA-II,207,8.170000,0.557224704,191340.207,false
NSGA-II,207,5.730000,0.792552147,263023.626,false
NSGA-II,207,6.696000,0.631502958,212530.406,false
NSGA-II,207,8.712000,0.535952793,195502.279,false
NSGA-II,207,8.764000,0.533261736,190901.411,false
NSGA-II,207,6.544000,0.661541186,243735.850,false
NSGA-II,207,7.392000,0.584976743,217124.605,false
NSGA-II,207,10.480000,0.484361299,185868.182,false
NSGA-II,207,7.326000,0.588767101,222294.166,false
NSGA-II,207,6.452000,0.663883459,222172.018,false
NSGA-II,207,6.410000,0.664943325,240025.840,false
NSGA-II,207,7.444000,0.583736126,208751.763,false
NSGA-II,207,6.764000,0.629352496,220169.141,false
NSGA-II,207,8.154000,0.559980543,202324.340,false
NSGA-II,207,5.720000,0.794214581,267316.835,false
NSGA-II,207,6.424000,0.664684421,219748.085,false
NSGA-II,208,5.694000,0.851331019,244674.100,false
NSGA-II,208,12.884000,0.449547788,181613.738,false
NSGA-II,208,11.430000,0.458115364,195486.340,false
NSGA-II,208,5.756000,0.786352197,247002.590,false
NSGA-II,208,9.484000,0.476681827,167228.779,true
NSGA-II,208,10.166000,0.466318368,170507.886,false
NSGA-II,208,10.504000,0.460001724,176608.998,false
NSGA-II,208,5.722000,0.839543243,243188.314,false
NSGA-II,208,12.258000,0.455329195,153154.569,false
NSGA-II,208,5.902000,0.772111713,273845.595,false
NSGA-II,208,12.122000,0.457966509,154536.534,false
NSGA-II,208,9.274000,0.491191533,200717.309,true
NSGA-II,208,8.018000,0.525652051,181774.304,true
NSGA-II,208,5.926000,0.746488952,254097.381,false
NSGA-II,208,6.914000,0.614365012,204091.069,false
NSGA-II,208,6.728000,0.621360599,213323.503,false
NSGA-II,208,8.510000,0.524963745,190927.819,false
NSGA-II,208,6.992000,0.599033026,223054.636,false
NSGA-II,208,8.948000,0.494521036,182623.789,true
NSGA-II,208,8.792000,0.504160753,190666.692,true
NSGA-II,208,10.412000,0.463090435,200369.677,false
NSGA-II,208,8.550000,0.508421292,170226.304,true
NSGA-II,208,7.644000,0.562353956,182671.447,false
NSGA-II,208,6.150000,0.707432952,248244.023,false
NSGA-II,208,6.410000,0.662937265,233658.585,false
NSGA-II,208,5.956000,0.731760377,224918.728,false
NSGA-II,208,6.612000,0.639462428,218914.585,false
NSGA-II,208,7.938000,0.536561931,182538.687,true
NSGA-II,208,6.586000,0.652784889,200797.876,false
NSGA-II,208,6.720000,0.635129910,231211.733,false
NSGA-II,208,7.922000,0.539585425,202295.569,true
NSGA-II,208,7.494000,0.567855132,209887.819,false
NSGA-II,208,7.226000,0.588765978,193002.564,false
NSGA-II,208,7.838000,0.549710580,188012.549,false
NSGA-II,208,6.364000,0.675768978,239301.166,false
NSGA-II,208,6.332000,0.688830337,234869.039,false
NSGA-II,208,7.412000,0.577880170,220113.370,false
NSGA-II,208,6.064000,0.716000862,246081.870,false
NSGA-II,208,6.384000,0.674171305,234193.993,false
NSGA-II,208,7.138000,0.598138336,234275.299,false
NSGA-II,208,5.988000,0.725681748,227492.891,false
NSGA-II,208,7.466000,0.570575236,217536.947,false
NSGA-II,208,8.534000,0.514496604,191462.646,true
NSGA-II,208,6.028000,0.716373455,246325.228,false
NSGA-II,208,5.700000,0.843278486,241487.636,false
NSGA-II,208,8.898000,0.502353433,184781.840,true
NSGA-II,208,7.694000,0.553902766,202261.493,false
NSGA-II,208,7.834000,0.552563328,186631.222,false
NSGA-II,208,7.690000,0.557116410,203357.508,false
NSGA-II,208,6.582000,0.657042457,215877.478,false
NSGA-II,208,6.238000,0.698155928,240648.350,false
NSGA-II,208,8.520000,0.521308277,197315.187,false
NSGA-II,208,8.942000,0.499446931,184866.957,true
NSGA-II,208,6.154000,0.699402667,237638.891,false
NSGA-II,208,6.666000,0.636743666,230590.993,false
NSGA-II,208,7.390000,0.582548313,211702.161,false
NSGA-II,208,7.286000,0.588435165,218839.809,false
NSGA-II,208,6.520000,0.660528978,266346.743,false
NSGA-II,208,7.136000,0.599005775,207686.442,false
NSGA-II,208,5.984000,0.729156957,235797.386,false
NSGA-II,208,6.286000,0.693732052,217526.202,false
NSGA-II,208,7.330000,0.584865005,204481.651,false
NSGA-II,208,6.330000,0.690620198,236332.503,false
NSGA-II,208,6.532000,0.660496996,235179.049,false
NSGA-II,208,6.178000,0.698413455,234234.814,false
NSGA-II,208,7.340000,0.584202084,194273.932,false
NSGA-II,208,6.290000,0.693506103,239810.656,false
NSGA-II,208,8.514000,0.524055222,190877.585,false
NSGA-II,209,5.760000,0.824562393,239811.544,false
NSGA-II,209,11.252000,0.461259378,196686.171,false
NSGA-II,209,10.516000,0.481464607,201383.763,false
NSGA-II,209,7.826000,0.548760725,200279.105,false
NSGA-II,209,6.596000,0.635786859,227097.804,false
NSGA-II,209,8.412000,0.546320351,163863.136,false
NSGA-II,209,5.984000,0.748998806,234225.182,false
NSGA-II,209,10.212000,0.485818909,181099.304,false
NSGA-II,209,9.050000,0.514139783,195415.018,false
NSGA-II,209,5.930000,0.774990689,244698.840,false
NSGA-II,209,10.868000,0.479438747,184921.003,false
NSGA-II,209,6.496000,0.656132085,220694.549,false
NSGA-II,209,11.034000,0.472013493,182354.610,false
NSGA-II,209,9.422000,0.493767867,194535.738,false
NSGA-II,209,9.608000,0.493226709,158322.309,false
NSGA-II,209,6.144000,0.709634875,255041.085,false
NSGA-II,209,9.872000,0.491970747,196146.054,false
NSGA-II,209,7.606000,0.559891126,188592.335,false
NSGA-II,209,9.956000,0.487232381,186279.947,false
NSGA-II,209,6.136000,0.734237586,228867.758,false
NSGA-II,209,5.802000,0.802652463,237656.855,false
NSGA-II,209,7.800000,0.553768355,180356.064,false
NSGA-II,209,9.312000,0.508271151,197578.697,false
NSGA-II,209,7.526000,0.564589943,213671.202,false
NSGA-II,209,8.902000,0.520617607,184808.105,false
NSGA-II,209,7.112000,0.590506827,225876.498,true
NSGA-II,209,8.540000,0.535604030,211842.003,false
NSGA-II,209,8.704000,0.531063533,191166.126,false
NSGA-II,209,6.398000,0.679331481,222722.529,false
NSGA-II,209,6.408000,0.661908938,233869.268,false
NSGA-II,209,9.324000,0.506677440,195599.370,false
NSGA-II,209,7.410000,0.572183361,194577.008,false
NSGA-II,209,6.216000,0.697373705,235122.610,false
